/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_28_200.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_28_200.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_28_200.jpg,0,1,0,30.2098
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_28_285.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_28_285.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_28_285.jpg,-0.2,1,0,30.26271
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_28_386.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_28_386.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_28_386.jpg,-0.45,1,0,30.18676
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_28_452.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_28_452.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_28_452.jpg,-0.6000001,1,0,30.22672
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_28_538.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_28_538.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_28_538.jpg,-0.8000001,1,0,30.08352
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_28_604.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_28_604.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_28_604.jpg,0,1,0,30.15579
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_28_690.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_28_690.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_28_690.jpg,0,1,0,29.96009
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_28_756.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_28_756.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_28_756.jpg,0,1,0,30.27752
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_28_842.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_28_842.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_28_842.jpg,-0.25,1,0,30.08942
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_28_908.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_28_908.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_28_908.jpg,-0.4,1,0,30.21787
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_28_994.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_28_994.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_28_994.jpg,0,1,0,30.19719
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_29_095.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_29_095.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_29_095.jpg,0,1,0,30.1551
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_29_195.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_29_195.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_29_195.jpg,0,1,0,30.19839
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_29_262.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_29_262.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_29_262.jpg,-0.15,1,0,30.16261
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_29_348.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_29_348.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_29_348.jpg,-0.35,1,0,30.15312
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_29_430.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_29_430.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_29_430.jpg,-0.5500001,1,0,30.13986
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_29_498.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_29_498.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_29_498.jpg,0,1,0,30.17201
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_29_565.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_29_565.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_29_565.jpg,0,0.8479395,0,30.16339
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_29_649.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_29_649.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_29_649.jpg,0,0.5944693,0,30.10315
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_29_750.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_29_750.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_29_750.jpg,0,0.292027,0,29.99577
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_29_851.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_29_851.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_29_851.jpg,-0.1,0,0,29.84956
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_29_952.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_29_952.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_29_952.jpg,0,0,0,29.62976
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_30_052.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_30_052.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_30_052.jpg,0,0,0,29.56512
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_30_153.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_30_153.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_30_153.jpg,0.2,0,0,29.6553
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_30_251.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_30_251.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_30_251.jpg,0.45,0,0,29.7818
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_30_350.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_30_350.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_30_350.jpg,0.7,0,0,29.87809
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_30_462.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_30_462.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_30_462.jpg,0.9500002,0,0.3033028,28.01642
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_30_518.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_30_518.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_30_518.jpg,1,0,0.4566808,26.94277
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_30_614.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_30_614.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_30_614.jpg,0,0,0.1489735,25.29692
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_30_715.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_30_715.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_30_715.jpg,0,0,0,24.26174
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_30_805.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_30_805.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_30_805.jpg,0,0,0,24.40186
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_30_906.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_30_906.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_30_906.jpg,0,0,0,24.6742
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_31_006.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_31_006.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_31_006.jpg,-0.15,0,0,24.94691
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_31_107.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_31_107.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_31_107.jpg,-0.4,0,0,25.17433
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_31_173.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_31_173.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_31_173.jpg,-0.5500001,0,0,25.19557
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_31_258.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_31_258.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_31_258.jpg,-0.7500002,0,0,24.96426
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_31_325.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_31_325.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_31_325.jpg,-0.9500002,0,0,24.82281
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_31_410.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_31_410.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_31_410.jpg,-1,0,0,24.85052
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_31_476.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_31_476.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_31_476.jpg,-1,0,0,24.49577
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_31_562.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_31_562.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_31_562.jpg,-1,0,0,24.12843
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_31_630.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_31_630.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_31_630.jpg,-1,0,0,24.29951
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_31_715.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_31_715.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_31_715.jpg,0,0,0,23.37633
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_31_784.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_31_784.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_31_784.jpg,0,0,0,23.01783
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_31_873.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_31_873.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_31_873.jpg,0,0,0,22.9358
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_31_950.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_31_950.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_31_950.jpg,0,0,0,22.96097
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_32_017.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_32_017.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_32_017.jpg,0,0,0,22.96988
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_32_117.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_32_117.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_32_117.jpg,0,0,0,23.02456
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_32_215.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_32_215.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_32_215.jpg,0,0,0,23.34936
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_32_314.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_32_314.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_32_314.jpg,0,0,0,23.50787
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_32_382.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_32_382.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_32_382.jpg,0,0,0,23.99941
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_32_466.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_32_466.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_32_466.jpg,0.15,0,0,24.26855
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_32_533.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_32_533.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_32_533.jpg,0.3,0.0498569,0,24.06059
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_32_619.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_32_619.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_32_619.jpg,0.5000001,0.305691,0,24.4085
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_32_720.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_32_720.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_32_720.jpg,0.8000001,0.6099,0,25.128
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_32_787.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_32_787.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_32_787.jpg,0,0.8112602,0,25.85388
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_32_872.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_32_872.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_32_872.jpg,0,1,0,26.89561
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_32_973.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_32_973.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_32_973.jpg,0,1,0,28.13807
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_33_039.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_33_039.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_33_039.jpg,0,0.8468351,0,29.03516
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_33_124.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_33_124.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_33_124.jpg,0,0.545686,0,29.97485
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_33_224.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_33_224.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_33_224.jpg,0,0.2455211,0,29.72663
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_33_336.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_33_336.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_33_336.jpg,-0.2,0,0,29.48163
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_33_437.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_33_437.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_33_437.jpg,-0.45,0,0,29.39329
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_33_529.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_33_529.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_33_529.jpg,0,0.2569413,0,29.25242
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_33_595.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_33_595.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_33_595.jpg,0,0.4107184,0,28.12346
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_33_691.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_33_691.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_33_691.jpg,0,0.5100904,0,28.87169
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_33_783.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_33_783.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_33_783.jpg,0,0.2080922,0,29.14374
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_33_849.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_33_849.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_33_849.jpg,0,0.007922888,0,28.82752
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_33_935.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_33_935.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_33_935.jpg,0,0,0,28.65525
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_34_035.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_34_035.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_34_035.jpg,0,0,0,28.36761
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_34_135.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_34_135.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_34_135.jpg,0,0,0,28.08298
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_34_202.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_34_202.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_34_202.jpg,0,0,0,27.85724
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_34_287.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_34_287.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_34_287.jpg,0,0,0,27.63326
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_34_387.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_34_387.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_34_387.jpg,0,0,0,27.35579
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_34_488.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_34_488.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_34_488.jpg,0,0,0,27.08111
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_34_589.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_34_589.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_34_589.jpg,0,0,0,26.80918
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_34_690.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_34_690.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_34_690.jpg,0,0,0,26.54
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_34_791.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_34_791.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_34_791.jpg,-0.1,0.2550302,0,26.41317
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_34_891.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_34_891.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_34_891.jpg,-0.35,0.3499317,0,26.48753
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_34_992.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_34_992.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_34_992.jpg,-0.6000001,0.04770327,0,26.26085
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_35_092.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_35_092.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_35_092.jpg,0,0,0,25.79257
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_35_159.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_35_159.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_35_159.jpg,0,0,0,25.60763
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_35_244.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_35_244.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_35_244.jpg,0,0,0,25.33821
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_35_344.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_35_344.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_35_344.jpg,0,0,0,25.08244
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_35_445.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_35_445.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_35_445.jpg,0,0,0,24.83041
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_35_546.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_35_546.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_35_546.jpg,0.1,0,0,24.57757
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_35_612.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_35_612.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_35_612.jpg,0.25,0.1515183,0,24.44048
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_35_697.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_35_697.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_35_697.jpg,0.45,0.405309,0,24.39582
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_35_764.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_35_764.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_35_764.jpg,0.6500001,0.6058259,0,24.51209
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_35_848.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_35_848.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_35_848.jpg,0.8500001,0.8583963,0,24.80333
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_35_915.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_35_915.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_35_915.jpg,1,1,0,25.09099
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_35_999.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_35_999.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_35_999.jpg,1,1,0,25.58375
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_36_066.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_36_066.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_36_066.jpg,0,0.8479931,0,26.15946
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_36_151.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_36_151.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_36_151.jpg,0,0.5943313,0,26.55309
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_36_252.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_36_252.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_36_252.jpg,0,0.2922316,0,26.56218
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_36_318.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_36_318.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_36_318.jpg,0,0.1386826,0,26.38246
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_36_404.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_36_404.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_36_404.jpg,0,0,0,25.24698
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_36_505.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_36_505.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_36_505.jpg,0,0,0,24.20563
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_36_605.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_36_605.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_36_605.jpg,0.15,0,0,23.54726
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_36_672.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_36_672.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_36_672.jpg,0.3,0.152205,0,22.76957
/home/muhaimin/Documents/Rec/IMG/center_2020_07_22_21_03_36_766.jpg,/home/muhaimin/Documents/Rec/IMG/left_2020_07_22_21_03_36_766.jpg,/home/muhaimin/Documents/Rec/IMG/right_2020_07_22_21_03_36_766.jpg,0.5000001,0.4072444,0,21.88041
